ts_utc,n_samples,n_out_of_range,solar_v_avg,solar_v_max,solar2_v_avg,solar2_v_max,solar3_v_avg,solar3_v_max,battery_v_avg,battery_v_min,battery_v_max,battery2_v_min,battery2_v_max,lipo_v_avg,lipo_v_min,lipo_v_max,lipo2_v_avg,lipo2_v_min,lipo2_v_max,current_a_avg,current_a_chA_avg,current_a_chB_avg,current2_a_avg,power_w_avg,power_w_max,load_v_avg,load1_v_avg,load2_v_avg,wind_v_avg,temp_c_avg,temp_c_min,temp_c_max,voltage_adc_avg,digital_adc_avg,energy_wh,boot_count_min,boot_count_max,solar_v_n_oor,solar2_v_n_oor,solar3_v_n_oor,battery_v_n_oor,battery2_v_n_oor,lipo_v_n_oor,lipo2_v_n_oor,current_a_n_oor,current_a_chA_n_oor,current_a_chB_n_oor,current2_a_n_oor,power_w_n_oor,load_v_n_oor,load1_v_n_oor,load2_v_n_oor,temp_c_n_oor,scaled_channels
2021-02-21T21:00:00Z,30.0,30.0,,,,,1012.633,1034.0,,,,12.185,12.199,,,,7097.0,7097.0,7097.0,,0.0,126.2,,,,0.0,,,,,,,,,,3543.0,3572.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-21T22:00:00Z,30.0,30.0,,,,,1035.567,1256.0,,,,12.19,12.199,,,,7097.0,7097.0,7097.0,,0.2,129.733,,,,0.0,,,,,,,,,,3573.0,3602.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-21T23:00:00Z,29.0,29.0,,,,,4872.103,13880.0,,,,12.048,12.199,,,,7097.0,7097.0,7097.0,,-9.483,111.966,,,,0.0,,,,,,,,,,3603.0,3632.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T00:00:00Z,29.0,29.0,,,,,8986.931,14302.0,,,,12.171,12.199,,,,7097.0,7097.0,7097.0,,0.643,125.448,,,,0.0,,,,,,,,,,3633.0,3662.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T01:00:00Z,30.0,30.0,,,,,13682.7,14313.0,,,,12.176,12.304,,,,7097.0,7097.0,7097.0,,15.724,130.833,,,,0.0,,,,,,,,,,3663.0,3692.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T02:00:00Z,29.0,29.0,,,,,13610.828,14103.0,,,,12.247,12.313,,,,7097.0,7097.0,7097.0,,27.621,135.034,,,,0.0,,,,,,,,,,3693.0,3721.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T03:00:00Z,30.0,30.0,,,,,13606.4,14243.0,,,,12.304,12.332,,,,7097.0,7097.0,7097.0,,28.133,130.567,,,,0.0,,,,,,,,,,3722.0,3751.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T04:00:00Z,30.0,30.0,,,,,13582.3,14208.0,,,,12.28,12.408,,,,7097.0,7097.0,7097.0,,32.3,127.033,,,,0.0,,,,,,,,,,3752.0,3781.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T05:00:00Z,29.0,29.0,,,,,13539.69,14149.0,,,,12.346,12.412,,,,7097.0,7097.0,7097.0,,33.379,124.655,,,,0.0,,,,,,,,,,3782.0,3811.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T06:00:00Z,30.0,30.0,,,,,13437.333,13541.0,,,,12.346,12.493,,,,7097.0,7097.0,7097.0,,46.3,130.833,,,,0.0,,,,,,,,,,3812.0,3841.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,13.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T07:00:00Z,30.0,30.0,,,,,13497.433,14138.0,,,,12.365,12.441,,,,7097.0,7097.0,7097.0,,30.867,108.367,,,,0.0,,,,,,,,,,3842.0,3871.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T08:00:00Z,30.0,30.0,,,,,13567.0,14208.0,,,,12.275,12.365,,,,7097.0,7097.0,7097.0,,12.6,83.633,,,,0.0,,,,,,,,,,3872.0,3901.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T09:00:00Z,29.0,29.0,,,,,13662.069,13717.0,,,,12.195,12.275,,,,7097.0,7097.0,7097.0,,-8.793,57.31,,,,0.0,,,,,,,,,,3902.0,3930.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T10:00:00Z,30.0,30.0,,,,,9031.933,13752.0,,,,12.166,12.214,,,,7097.0,7097.0,7097.0,,-12.033,58.333,,,,0.0,,,,,,,,,,3931.0,3960.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T11:00:00Z,30.0,30.0,,,,,1272.433,2543.0,,,,12.19,12.204,,,,7097.0,7097.0,7097.0,,-2.062,89.1,,,,0.0,,,,,,,,,,3961.0,3990.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T12:00:00Z,30.0,30.0,,,,,1026.333,1045.0,,,,12.185,12.199,,,,7097.0,7097.0,7097.0,,-1.0,96.767,,,,0.0,,,,,,,,,,3991.0,4020.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T13:00:00Z,28.0,28.0,,,,,1033.393,1045.0,,,,12.181,12.19,,,,7097.0,7097.0,7097.0,,0.0,102.357,,,,0.0,,,,,,,,,,4021.0,4050.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T14:00:00Z,27.0,27.0,,,,,1041.852,1057.0,,,,12.176,12.19,,,,7097.0,7097.0,7097.0,,0.0,107.407,,,,0.0,,,,,,,,,,4051.0,4079.0,0.0,0.0,27.0,0.0,27.0,0.0,27.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T15:00:00Z,30.0,30.0,,,,,1049.467,1069.0,,,,12.176,12.185,,,,7097.0,7097.0,7097.0,,0.0,112.1,,,,0.0,,,,,,,,,,4080.0,4109.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T16:00:00Z,30.0,30.0,,,,,1053.067,1069.0,,,,12.171,12.181,,,,7097.0,7097.0,7097.0,,0.0,113.5,,,,0.0,,,,,,,,,,4110.0,4139.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T17:00:00Z,30.0,30.0,,,,,1063.0,1081.0,,,,12.162,12.181,,,,7097.0,7097.0,7097.0,,0.0,114.633,,,,0.0,,,,,,,,,,4140.0,4169.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T18:00:00Z,30.0,30.0,,,,,1070.6,1081.0,,,,12.162,12.176,,,,7097.0,7097.0,7097.0,,0.0,118.4,,,,0.0,,,,,,,,,,4170.0,4199.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T19:00:00Z,30.0,30.0,,,,,1073.3,1092.0,,,,12.162,12.176,,,,7097.0,7097.0,7097.0,,0.0,125.167,,,,0.0,,,,,,,,,,4200.0,4229.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T20:00:00Z,30.0,30.0,,,,,1079.167,1092.0,,,,12.157,12.171,,,,7097.0,7097.0,7097.0,,0.033,128.1,,,,0.0,,,,,,,,,,4230.0,4259.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T21:00:00Z,30.0,30.0,,,,,1084.267,1104.0,,,,12.152,12.171,,,,7097.0,7097.0,7097.0,,0.1,127.8,,,,0.0,,,,,,,,,,4260.0,4289.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T22:00:00Z,29.0,29.0,,,,,1134.207,1560.0,,,,12.147,12.166,,,,7097.0,7097.0,7097.0,,0.241,128.586,,,,0.0,,,,,,,,,,4290.0,4319.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-22T23:00:00Z,28.0,28.0,,,,,5744.75,13915.0,,,,12.02,12.166,,,,7097.0,7097.0,7097.0,,-9.821,111.071,,,,0.0,,,,,,,,,,4321.0,4348.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T00:00:00Z,30.0,30.0,,,,,9207.867,14325.0,,,,12.147,12.171,,,,7097.0,7097.0,7097.0,,1.367,127.567,,,,0.0,,,,,,,,,,4349.0,4378.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T01:00:00Z,28.0,28.0,,,,,13720.071,14337.0,,,,12.157,12.285,,,,7097.0,7097.0,7097.0,,18.321,135.393,,,,0.0,,,,,,,,,,4379.0,4408.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T02:00:00Z,22.0,22.0,,,,,13680.273,14302.0,,,,12.228,12.275,,,,7097.0,7097.0,7097.0,,22.545,129.636,,,,0.0,,,,,,,,,,4410.0,4436.0,0.0,0.0,22.0,0.0,22.0,0.0,22.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T03:00:00Z,26.0,26.0,,,,,13590.423,13681.0,,,,12.242,12.351,,,,7097.0,7097.0,7097.0,,33.462,146.0,,,,0.0,,,,,,,,,,4437.0,4466.0,0.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T04:00:00Z,28.0,28.0,,,,,13613.321,14231.0,,,,12.275,12.403,,,,7097.0,7097.0,7097.0,,39.357,141.357,,,,0.0,,,,,,,,,,4467.0,4495.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T05:00:00Z,28.0,28.0,,,,,13519.821,13564.0,,,,12.318,12.412,,,,7097.0,7097.0,7097.0,,36.286,134.357,,,,0.0,,,,,,,,,,4496.0,4525.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T06:00:00Z,26.0,26.0,,,,,13532.577,14149.0,,,,12.374,12.403,,,,7097.0,7097.0,7097.0,,35.692,124.346,,,,0.0,,,,,,,,,,4526.0,4554.0,0.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T07:00:00Z,25.0,25.0,,,,,13544.8,14173.0,,,,12.365,12.427,,,,7097.0,7097.0,7097.0,,36.32,118.96,,,,0.0,,,,,,,,,,4556.0,4582.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T08:00:00Z,27.0,27.0,,,,,13607.852,14208.0,,,,12.261,12.346,,,,7097.0,7097.0,7097.0,,11.593,84.63,,,,0.0,,,,,,,,,,4584.0,4612.0,0.0,0.0,27.0,0.0,27.0,0.0,27.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T09:00:00Z,28.0,28.0,,,,,13339.571,13740.0,,,,12.176,12.261,,,,7097.0,7097.0,7097.0,,-4.962,62.536,,,,0.0,,,,,,,,,,4613.0,4641.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T10:00:00Z,29.0,29.0,,,,,8332.103,13787.0,,,,12.128,12.195,,,,7097.0,7097.0,7097.0,,-9.963,68.0,,,,0.0,,,,,,,,,,4642.0,4671.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T11:00:00Z,29.0,29.0,,,,,1386.759,2672.0,,,,12.152,12.176,,,,7097.0,7097.0,7097.0,,0.0,104.655,,,,0.0,,,,,,,,,,4672.0,4701.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T12:00:00Z,26.0,26.0,,,,,1112.231,1127.0,,,,12.147,12.162,,,,7097.0,7097.0,7097.0,,-0.5,100.538,,,,0.0,,,,,,,,,,4702.0,4730.0,0.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T13:00:00Z,18.0,18.0,,,,,1127.222,1139.0,,,,12.143,12.157,,,,7097.0,7097.0,7097.0,,-2.0,98.111,,,,0.0,,,,,,,,,,4732.0,4757.0,0.0,0.0,18.0,0.0,18.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T14:00:00Z,27.0,27.0,,,,,1128.074,1162.0,,,,12.143,12.152,,,,7097.0,7097.0,7097.0,,0.0,100.852,,,,0.0,,,,,,,,,,4760.0,4788.0,0.0,0.0,27.0,0.0,27.0,0.0,27.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T15:00:00Z,28.0,28.0,,,,,1130.536,1151.0,,,,12.138,12.147,,,,7097.0,7097.0,7097.0,,0.0,103.857,,,,0.0,,,,,,,,,,4789.0,4817.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T16:00:00Z,29.0,29.0,,,,,1137.759,1151.0,,,,12.133,12.147,,,,7097.0,7097.0,7097.0,,0.0,106.655,,,,0.0,,,,,,,,,,4818.0,4847.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T17:00:00Z,30.0,30.0,,,,,1138.567,1162.0,,,,12.133,12.143,,,,7097.0,7097.0,7097.0,,0.0,114.9,,,,0.0,,,,,,,,,,4848.0,4877.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T18:00:00Z,30.0,30.0,,,,,1149.933,1162.0,,,,12.128,12.143,,,,7097.0,7097.0,7097.0,,0.0,112.967,,,,0.0,,,,,,,,,,4878.0,4907.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T19:00:00Z,29.0,29.0,,,,,1154.69,1162.0,,,,12.124,12.138,,,,7097.0,7097.0,7097.0,,0.0,114.103,,,,0.0,,,,,,,,,,4908.0,4936.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T20:00:00Z,30.0,30.0,,,,,1162.667,1174.0,,,,12.124,12.138,,,,7097.0,7097.0,7097.0,,0.0,115.7,,,,0.0,,,,,,,,,,4937.0,4966.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T21:00:00Z,30.0,30.0,,,,,1166.033,1174.0,,,,12.124,12.133,,,,7097.0,7097.0,7097.0,,0.0,118.667,,,,0.0,,,,,,,,,,4967.0,4996.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T22:00:00Z,30.0,30.0,,,,,1216.167,1584.0,,,,12.124,12.133,,,,7097.0,7097.0,7097.0,,0.0,121.733,,,,0.0,,,,,,,,,,4997.0,5026.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-23T23:00:00Z,30.0,30.0,,,,,5350.7,13927.0,,,,11.987,12.128,,,,7097.0,7097.0,7097.0,,-5.897,110.1,,,,0.0,,,,,,,,,,5027.0,5056.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T00:00:00Z,30.0,30.0,,,,,9278.767,14383.0,,,,12.114,12.157,,,,7097.0,7097.0,7097.0,,2.483,121.133,,,,0.0,,,,,,,,,,5057.0,5086.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T01:00:00Z,28.0,28.0,,,,,13712.0,13798.0,,,,12.124,12.266,,,,7097.0,7097.0,7097.0,,19.893,132.357,,,,0.0,,,,,,,,,,5087.0,5115.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T02:00:00Z,30.0,30.0,,,,,13640.133,14290.0,,,,12.218,12.337,,,,7097.0,7097.0,7097.0,,34.533,139.767,,,,0.0,,,,,,,,,,5116.0,5145.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T03:00:00Z,29.0,29.0,,,,,13563.276,14266.0,,,,12.28,12.403,,,,7097.0,7097.0,7097.0,,44.069,148.31,,,,0.0,,,,,,,,,,5146.0,5174.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,8.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T04:00:00Z,30.0,30.0,,,,,13500.533,13880.0,,,,12.346,12.464,,,,7097.0,7097.0,7097.0,,48.1,150.967,,,,0.0,,,,,,,,,,5175.0,5204.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T05:00:00Z,30.0,30.0,,,,,13500.9,14114.0,,,,12.313,12.497,,,,7097.0,7097.0,7097.0,,44.0,135.367,,,,0.0,,,,,,,,,,5205.0,5234.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T06:00:00Z,30.0,30.0,,,,,13514.033,13564.0,,,,12.313,12.445,,,,7097.0,7097.0,7097.0,,32.733,122.233,,,,0.0,,,,,,,,,,5235.0,5264.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T07:00:00Z,29.0,29.0,,,,,13534.586,14149.0,,,,12.327,12.417,,,,7097.0,7097.0,7097.0,,34.034,123.897,,,,0.0,,,,,,,,,,5265.0,5293.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T08:00:00Z,30.0,30.0,,,,,13601.133,13670.0,,,,12.228,12.332,,,,7097.0,7097.0,7097.0,,12.138,96.2,,,,0.0,,,,,,,,,,5294.0,5323.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T09:00:00Z,30.0,30.0,,,,,13486.533,13752.0,,,,12.157,12.251,,,,7097.0,7097.0,7097.0,,-4.429,68.833,,,,0.0,,,,,,,,,,5324.0,5353.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T10:00:00Z,30.0,30.0,,,,,8771.7,13798.0,,,,12.124,12.166,,,,7097.0,7097.0,7097.0,,-10.897,62.467,,,,0.0,,,,,,,,,,5354.0,5383.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T11:00:00Z,29.0,29.0,,,,,1391.069,2461.0,,,,12.138,12.157,,,,7097.0,7097.0,7097.0,,-2.15,85.724,,,,0.0,,,,,,,,,,5384.0,5412.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T12:00:00Z,30.0,30.0,,,,,1151.067,1174.0,,,,12.128,12.143,,,,7097.0,7097.0,7097.0,,-2.0,93.767,,,,0.0,,,,,,,,,,5413.0,5442.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T13:00:00Z,29.0,29.0,,,,,1171.517,1186.0,,,,12.124,12.133,,,,7097.0,7097.0,7097.0,,-2.0,97.586,,,,0.0,,,,,,,,,,5443.0,5472.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T14:00:00Z,30.0,30.0,,,,,1181.167,1209.0,,,,12.114,12.128,,,,7097.0,7097.0,7097.0,,-0.5,99.3,,,,0.0,,,,,,,,,,5473.0,5502.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T15:00:00Z,29.0,29.0,,,,,1194.966,1209.0,,,,12.114,12.124,,,,7097.0,7097.0,7097.0,,,100.207,,,,0.0,,,,,,,,,,5503.0,5531.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T16:00:00Z,28.0,28.0,,,,,1194.071,1209.0,,,,12.114,12.124,,,,7097.0,7097.0,7097.0,,-0.5,103.536,,,,0.0,,,,,,,,,,5533.0,5561.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T17:00:00Z,30.0,30.0,,,,,1197.833,1209.0,,,,12.105,12.119,,,,7097.0,7097.0,7097.0,,0.0,104.933,,,,0.0,,,,,,,,,,5562.0,5591.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T18:00:00Z,30.0,30.0,,,,,1202.8,1221.0,,,,12.105,12.119,,,,7097.0,7097.0,7097.0,,0.0,104.167,,,,0.0,,,,,,,,,,5592.0,5621.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T19:00:00Z,30.0,30.0,,,,,1209.933,1233.0,,,,12.105,12.114,,,,7097.0,7097.0,7097.0,,0.0,109.6,,,,0.0,,,,,,,,,,5622.0,5651.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T20:00:00Z,30.0,30.0,,,,,1213.8,1233.0,,,,12.1,12.11,,,,7097.0,7097.0,7097.0,,0.0,111.5,,,,0.0,,,,,,,,,,5652.0,5681.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T21:00:00Z,30.0,30.0,,,,,1222.6,1233.0,,,,12.095,12.11,,,,7097.0,7097.0,7097.0,,0.0,112.2,,,,0.0,,,,,,,,,,5682.0,5711.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T22:00:00Z,30.0,30.0,,,,,1284.967,1724.0,,,,12.095,12.105,,,,7097.0,7097.0,7097.0,,0.0,116.667,,,,0.0,,,,,,,,,,5712.0,5741.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-24T23:00:00Z,28.0,28.0,,,,,9314.821,13974.0,,,,11.963,12.105,,,,7097.0,7097.0,7097.0,,-17.75,89.071,,,,0.0,,,,,,,,,,5742.0,5770.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-25T00:00:00Z,30.0,30.0,,,,,13595.367,14383.0,,,,12.067,12.114,,,,7097.0,7097.0,7097.0,,-1.357,105.767,,,,0.0,,,,,,,,,,5771.0,5800.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-25T01:00:00Z,29.0,29.0,,,,,13835.552,14419.0,,,,12.11,12.157,,,,7097.0,7097.0,7097.0,,11.862,116.517,,,,0.0,,,,,,,,,,5801.0,5830.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-25T02:00:00Z,30.0,30.0,,,,,13759.567,14372.0,,,,12.143,12.294,,,,7097.0,7097.0,7097.0,,26.133,126.4,,,,0.0,,,,,,,,,,5831.0,5860.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,3.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-02-25T03:00:00Z,30.0,30.0,,,,,13595.567,13693.0,,,,12.214,12.412,,,,7097.0,7097.0,7097.0,,44.267,149.567,,,,0.0,,,,,,,,,,5861.0,5890.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
